================ Training Loss (Tue Aug 25 18:38:30 2026) ================
(epoch: 1, iters: 780, time: 0.035, data: 0.003) G_GAN: 0.808 G_LPIPS: 55.779 D_real: 0.647 D_fake: 0.677 
(epoch: 1, iters: 800, time: 0.035, data: 0.004) G_GAN: 1.003 G_LPIPS: 54.104 D_real: 0.683 D_fake: 0.530 
(epoch: 1, iters: 820, time: 0.035, data: 0.003) G_GAN: 0.943 G_LPIPS: 57.598 D_real: 0.566 D_fake: 0.560 
(epoch: 1, iters: 840, time: 0.035, data: 0.004) G_GAN: 0.843 G_LPIPS: 56.455 D_real: 0.536 D_fake: 0.623 
(epoch: 1, iters: 860, time: 0.035, data: 0.003) G_GAN: 0.840 G_LPIPS: 55.651 D_real: 0.583 D_fake: 0.634 
(epoch: 1, iters: 880, time: 0.035, data: 0.004) G_GAN: 0.726 G_LPIPS: 53.071 D_real: 0.612 D_fake: 0.750 
(epoch: 1, iters: 900, time: 0.034, data: 0.003) G_GAN: 0.805 G_LPIPS: 53.444 D_real: 0.636 D_fake: 0.683 
(epoch: 1, iters: 920, time: 0.035, data: 0.004) G_GAN: 0.987 G_LPIPS: 54.918 D_real: 0.682 D_fake: 0.509 
(epoch: 1, iters: 940, time: 0.035, data: 0.004) G_GAN: 1.067 G_LPIPS: 56.884 D_real: 0.522 D_fake: 0.468 
(epoch: 1, iters: 960, time: 0.035, data: 0.004) G_GAN: 1.047 G_LPIPS: 55.080 D_real: 0.736 D_fake: 0.518 
(epoch: 1, iters: 980, time: 0.035, data: 0.004) G_GAN: 0.835 G_LPIPS: 54.994 D_real: 0.721 D_fake: 0.599 
(epoch: 1, iters: 1000, time: 0.034, data: 0.005) G_GAN: 1.043 G_LPIPS: 57.282 D_real: 0.459 D_fake: 0.544 
(epoch: 1, iters: 1020, time: 0.035, data: 0.003) G_GAN: 0.895 G_LPIPS: 51.967 D_real: 1.270 D_fake: 0.582 
