================ Training Loss (Tue Aug 25 20:40:45 2026) ================
(epoch: 1, iters: 820, time: 0.026, data: 0.003) G_GAN: 1.151 G_L1: 37.764 D_real: 0.388 D_fake: 0.444 
(epoch: 1, iters: 840, time: 0.026, data: 0.003) G_GAN: 0.927 G_L1: 28.026 D_real: 0.409 D_fake: 0.579 
(epoch: 1, iters: 860, time: 0.026, data: 0.003) G_GAN: 1.088 G_L1: 31.387 D_real: 0.417 D_fake: 0.484 
(epoch: 1, iters: 880, time: 0.027, data: 0.003) G_GAN: 1.066 G_L1: 31.240 D_real: 0.485 D_fake: 0.507 
(epoch: 1, iters: 900, time: 0.026, data: 0.003) G_GAN: 0.930 G_L1: 29.516 D_real: 0.471 D_fake: 0.600 
(epoch: 1, iters: 920, time: 0.026, data: 0.002) G_GAN: 1.327 G_L1: 19.602 D_real: 0.535 D_fake: 0.364 
(epoch: 1, iters: 940, time: 0.026, data: 0.003) G_GAN: 1.549 G_L1: 32.158 D_real: 0.365 D_fake: 0.287 
(epoch: 1, iters: 960, time: 0.026, data: 0.003) G_GAN: 1.513 G_L1: 22.233 D_real: 0.517 D_fake: 0.322 
(epoch: 1, iters: 980, time: 0.026, data: 0.002) G_GAN: 0.981 G_L1: 24.166 D_real: 0.489 D_fake: 0.530 
(epoch: 1, iters: 1000, time: 0.026, data: 0.003) G_GAN: 1.444 G_L1: 34.205 D_real: 0.298 D_fake: 0.343 
(epoch: 1, iters: 1020, time: 0.027, data: 0.003) G_GAN: 1.251 G_L1: 29.695 D_real: 0.929 D_fake: 0.406 
(epoch: 1, iters: 1040, time: 0.026, data: 0.003) G_GAN: 0.591 G_L1: 29.763 D_real: 0.251 D_fake: 0.996 
(epoch: 1, iters: 1060, time: 0.027, data: 0.003) G_GAN: 1.551 G_L1: 39.417 D_real: 0.285 D_fake: 0.290 
(epoch: 1, iters: 1080, time: 0.027, data: 0.003) G_GAN: 2.580 G_L1: 30.700 D_real: 0.393 D_fake: 0.093 
(epoch: 1, iters: 1100, time: 0.026, data: 0.003) G_GAN: 2.082 G_L1: 28.882 D_real: 0.349 D_fake: 0.147 
(epoch: 1, iters: 1120, time: 0.026, data: 0.003) G_GAN: 1.506 G_L1: 24.867 D_real: 0.581 D_fake: 0.281 
(epoch: 1, iters: 1140, time: 0.026, data: 0.002) G_GAN: 1.959 G_L1: 34.937 D_real: 0.370 D_fake: 0.186 
(epoch: 1, iters: 1160, time: 0.026, data: 0.003) G_GAN: 1.774 G_L1: 33.481 D_real: 0.275 D_fake: 0.254 
(epoch: 1, iters: 1180, time: 0.026, data: 0.003) G_GAN: 1.560 G_L1: 32.968 D_real: 0.235 D_fake: 0.296 
(epoch: 1, iters: 1200, time: 0.026, data: 0.002) G_GAN: 1.340 G_L1: 26.777 D_real: 0.447 D_fake: 0.372 
(epoch: 1, iters: 1220, time: 0.027, data: 0.003) G_GAN: 1.842 G_L1: 26.801 D_real: 0.243 D_fake: 0.224 
(epoch: 1, iters: 1240, time: 0.027, data: 0.003) G_GAN: 1.866 G_L1: 18.962 D_real: 0.618 D_fake: 0.187 
(epoch: 1, iters: 1260, time: 0.026, data: 0.003) G_GAN: 1.860 G_L1: 38.314 D_real: 0.142 D_fake: 0.210 
(epoch: 1, iters: 1280, time: 0.027, data: 0.003) G_GAN: 0.989 G_L1: 30.793 D_real: 0.194 D_fake: 0.636 
(epoch: 1, iters: 1300, time: 0.027, data: 0.002) G_GAN: 1.987 G_L1: 30.475 D_real: 0.193 D_fake: 0.177 
(epoch: 1, iters: 1320, time: 0.026, data: 0.003) G_GAN: 1.556 G_L1: 19.331 D_real: 0.354 D_fake: 0.331 
(epoch: 1, iters: 1340, time: 0.027, data: 0.003) G_GAN: 1.343 G_L1: 27.516 D_real: 0.229 D_fake: 0.401 
(epoch: 1, iters: 1360, time: 0.026, data: 0.002) G_GAN: 1.556 G_L1: 25.887 D_real: 0.240 D_fake: 0.310 
(epoch: 1, iters: 1380, time: 0.026, data: 0.003) G_GAN: 2.227 G_L1: 29.793 D_real: 0.161 D_fake: 0.143 
(epoch: 1, iters: 1400, time: 0.027, data: 0.002) G_GAN: 2.455 G_L1: 30.834 D_real: 0.171 D_fake: 0.109 
(epoch: 1, iters: 1420, time: 0.026, data: 0.004) G_GAN: 2.213 G_L1: 34.129 D_real: 0.099 D_fake: 0.146 
(epoch: 1, iters: 1440, time: 0.026, data: 0.003) G_GAN: 2.192 G_L1: 29.260 D_real: 0.132 D_fake: 0.169 
(epoch: 1, iters: 1460, time: 0.027, data: 0.002) G_GAN: 1.532 G_L1: 36.148 D_real: 0.086 D_fake: 0.347 
(epoch: 1, iters: 1480, time: 0.026, data: 0.003) G_GAN: 2.090 G_L1: 33.931 D_real: 0.139 D_fake: 0.173 
(epoch: 1, iters: 1500, time: 0.026, data: 0.003) G_GAN: 1.327 G_L1: 25.130 D_real: 0.369 D_fake: 0.449 
(epoch: 1, iters: 1520, time: 0.027, data: 0.002) G_GAN: 2.687 G_L1: 35.724 D_real: 0.168 D_fake: 0.101 
(epoch: 1, iters: 1540, time: 0.026, data: 0.003) G_GAN: 3.231 G_L1: 33.479 D_real: 0.136 D_fake: 0.046 
(epoch: 1, iters: 1560, time: 0.027, data: 0.003) G_GAN: 3.008 G_L1: 33.802 D_real: 0.136 D_fake: 0.054 
(epoch: 1, iters: 1580, time: 0.026, data: 0.002) G_GAN: 1.087 G_L1: 32.722 D_real: 0.115 D_fake: 0.638 
(epoch: 1, iters: 1600, time: 0.026, data: 0.003) G_GAN: 2.763 G_L1: 30.930 D_real: 0.170 D_fake: 0.081 
(epoch: 1, iters: 1620, time: 0.027, data: 0.002) G_GAN: 2.637 G_L1: 31.863 D_real: 0.166 D_fake: 0.095 
(epoch: 1, iters: 1640, time: 0.026, data: 0.003) G_GAN: 1.424 G_L1: 30.354 D_real: 0.177 D_fake: 0.363 
(epoch: 1, iters: 1660, time: 0.027, data: 0.003) G_GAN: 3.596 G_L1: 25.394 D_real: 0.205 D_fake: 0.032 
(epoch: 1, iters: 1680, time: 0.026, data: 0.002) G_GAN: 2.253 G_L1: 36.328 D_real: 0.096 D_fake: 0.142 
(epoch: 1, iters: 1700, time: 0.027, data: 0.002) G_GAN: 2.563 G_L1: 36.382 D_real: 0.074 D_fake: 0.097 
(epoch: 1, iters: 1720, time: 0.027, data: 0.003) G_GAN: 1.905 G_L1: 41.382 D_real: 0.066 D_fake: 0.312 
(epoch: 1, iters: 1740, time: 0.026, data: 0.002) G_GAN: 2.338 G_L1: 24.756 D_real: 0.181 D_fake: 0.124 
(epoch: 1, iters: 1760, time: 0.026, data: 0.003) G_GAN: 2.542 G_L1: 23.745 D_real: 0.180 D_fake: 0.108 
(epoch: 1, iters: 1780, time: 0.027, data: 0.003) G_GAN: 1.927 G_L1: 22.021 D_real: 0.167 D_fake: 0.187 
(epoch: 1, iters: 1800, time: 0.026, data: 0.003) G_GAN: 2.636 G_L1: 33.887 D_real: 0.103 D_fake: 0.102 
(epoch: 1, iters: 1820, time: 0.026, data: 0.002) G_GAN: 1.523 G_L1: 25.486 D_real: 0.198 D_fake: 0.318 
(epoch: 1, iters: 1840, time: 0.026, data: 0.003) G_GAN: 3.827 G_L1: 32.970 D_real: 0.133 D_fake: 0.027 
(epoch: 1, iters: 1860, time: 0.026, data: 0.002) G_GAN: 3.706 G_L1: 29.458 D_real: 0.131 D_fake: 0.030 
(epoch: 1, iters: 1880, time: 0.027, data: 0.004) G_GAN: 3.654 G_L1: 22.755 D_real: 0.341 D_fake: 0.033 
(epoch: 1, iters: 1900, time: 0.026, data: 0.003) G_GAN: 1.834 G_L1: 33.448 D_real: 0.074 D_fake: 0.304 
(epoch: 1, iters: 1920, time: 0.027, data: 0.002) G_GAN: 3.008 G_L1: 24.282 D_real: 0.174 D_fake: 0.061 
(epoch: 1, iters: 1940, time: 0.026, data: 0.004) G_GAN: 2.924 G_L1: 40.395 D_real: 0.047 D_fake: 0.067 
(epoch: 1, iters: 1960, time: 0.027, data: 0.003) G_GAN: 2.750 G_L1: 23.887 D_real: 0.218 D_fake: 0.075 
(epoch: 1, iters: 1980, time: 0.026, data: 0.003) G_GAN: 3.877 G_L1: 30.784 D_real: 0.056 D_fake: 0.024 
(epoch: 1, iters: 2000, time: 0.040, data: 0.002) G_GAN: 3.930 G_L1: 33.108 D_real: 0.046 D_fake: 0.027 
(epoch: 1, iters: 2020, time: 0.026, data: 0.003) G_GAN: 3.748 G_L1: 41.239 D_real: 0.051 D_fake: 0.028 
(epoch: 1, iters: 2040, time: 0.026, data: 0.003) G_GAN: 1.868 G_L1: 17.127 D_real: 0.273 D_fake: 0.232 
(epoch: 1, iters: 2060, time: 0.027, data: 0.003) G_GAN: 3.749 G_L1: 31.238 D_real: 0.076 D_fake: 0.030 
(epoch: 1, iters: 2080, time: 0.027, data: 0.003) G_GAN: 3.625 G_L1: 23.392 D_real: 0.167 D_fake: 0.039 
(epoch: 1, iters: 2100, time: 0.027, data: 0.003) G_GAN: 2.501 G_L1: 36.254 D_real: 0.100 D_fake: 0.133 
(epoch: 1, iters: 2120, time: 0.026, data: 0.003) G_GAN: 4.126 G_L1: 27.310 D_real: 0.094 D_fake: 0.021 
(epoch: 1, iters: 2140, time: 0.026, data: 0.003) G_GAN: 1.932 G_L1: 31.537 D_real: 0.050 D_fake: 0.223 
(epoch: 1, iters: 2160, time: 0.026, data: 0.003) G_GAN: 2.194 G_L1: 21.632 D_real: 0.141 D_fake: 0.144 
