================ Training Loss (Tue Aug 25 23:51:41 2026) ================
(epoch: 1, iters: 20, time: 0.026, data: 0.328) G_GAN: 0.816 G_L1: 24.633 D_real: 0.737 D_fake: 0.774 
(epoch: 1, iters: 340, time: 0.027, data: 0.002) G_GAN: 1.677 G_L1: 25.782 D_real: 0.334 D_fake: 0.312 
(epoch: 1, iters: 360, time: 0.026, data: 0.003) G_GAN: 1.641 G_L1: 18.901 D_real: 0.764 D_fake: 0.355 
(epoch: 1, iters: 380, time: 0.026, data: 0.003) G_GAN: 1.283 G_L1: 42.225 D_real: 0.158 D_fake: 0.862 
(epoch: 1, iters: 400, time: 0.048, data: 0.003) G_GAN: 2.210 G_L1: 32.995 D_real: 0.203 D_fake: 0.156 
(epoch: 1, iters: 420, time: 0.027, data: 0.003) G_GAN: 1.688 G_L1: 24.505 D_real: 0.260 D_fake: 0.334 
(epoch: 1, iters: 440, time: 0.026, data: 0.003) G_GAN: 1.475 G_L1: 31.373 D_real: 0.206 D_fake: 0.356 
(epoch: 1, iters: 460, time: 0.027, data: 0.003) G_GAN: 1.798 G_L1: 22.805 D_real: 0.281 D_fake: 0.292 
(epoch: 1, iters: 480, time: 0.026, data: 0.003) G_GAN: 1.616 G_L1: 24.489 D_real: 0.344 D_fake: 0.191 
(epoch: 1, iters: 500, time: 0.027, data: 0.002) G_GAN: 1.973 G_L1: 32.893 D_real: 0.091 D_fake: 0.268 
(epoch: 1, iters: 520, time: 0.027, data: 0.003) G_GAN: 1.554 G_L1: 25.387 D_real: 0.162 D_fake: 0.498 
(epoch: 1, iters: 540, time: 0.027, data: 0.002) G_GAN: 2.433 G_L1: 34.833 D_real: 0.059 D_fake: 0.139 
(epoch: 1, iters: 560, time: 0.027, data: 0.002) G_GAN: 2.687 G_L1: 17.706 D_real: 0.396 D_fake: 0.063 
(epoch: 1, iters: 580, time: 0.027, data: 0.003) G_GAN: 2.634 G_L1: 23.783 D_real: 0.566 D_fake: 0.550 
(epoch: 1, iters: 600, time: 0.027, data: 0.002) G_GAN: 2.313 G_L1: 24.276 D_real: 0.095 D_fake: 0.211 
(epoch: 1, iters: 620, time: 0.027, data: 0.003) G_GAN: 1.448 G_L1: 17.457 D_real: 0.229 D_fake: 0.287 
(epoch: 1, iters: 640, time: 0.027, data: 0.002) G_GAN: 3.347 G_L1: 32.232 D_real: 0.083 D_fake: 0.052 
(epoch: 1, iters: 660, time: 0.027, data: 0.002) G_GAN: 2.752 G_L1: 34.810 D_real: 0.052 D_fake: 0.074 
(epoch: 1, iters: 680, time: 0.027, data: 0.002) G_GAN: 3.068 G_L1: 24.587 D_real: 0.137 D_fake: 0.043 
(epoch: 1, iters: 700, time: 0.027, data: 0.002) G_GAN: 2.556 G_L1: 39.488 D_real: 0.031 D_fake: 0.197 
(epoch: 1, iters: 720, time: 0.026, data: 0.002) G_GAN: 3.020 G_L1: 40.526 D_real: 0.030 D_fake: 0.058 
(epoch: 1, iters: 740, time: 0.027, data: 0.002) G_GAN: 3.925 G_L1: 28.656 D_real: 0.164 D_fake: 0.023 
(epoch: 1, iters: 760, time: 0.027, data: 0.002) G_GAN: 4.088 G_L1: 24.831 D_real: 0.039 D_fake: 0.025 
(epoch: 1, iters: 780, time: 0.026, data: 0.003) G_GAN: 3.799 G_L1: 34.392 D_real: 0.019 D_fake: 0.027 
(epoch: 1, iters: 800, time: 0.026, data: 0.002) G_GAN: 3.005 G_L1: 32.186 D_real: 0.017 D_fake: 0.078 
(epoch: 1, iters: 820, time: 0.027, data: 0.002) G_GAN: 3.485 G_L1: 30.111 D_real: 0.022 D_fake: 0.038 
(epoch: 1, iters: 840, time: 0.027, data: 0.002) G_GAN: 4.220 G_L1: 23.914 D_real: 0.087 D_fake: 0.016 
(epoch: 1, iters: 860, time: 0.027, data: 0.002) G_GAN: 3.191 G_L1: 32.207 D_real: 0.039 D_fake: 0.055 
(epoch: 1, iters: 880, time: 0.027, data: 0.003) G_GAN: 3.790 G_L1: 23.417 D_real: 0.047 D_fake: 0.026 
(epoch: 1, iters: 900, time: 0.027, data: 0.002) G_GAN: 4.421 G_L1: 33.488 D_real: 0.013 D_fake: 0.015 
(epoch: 1, iters: 920, time: 0.027, data: 0.002) G_GAN: 4.579 G_L1: 37.047 D_real: 0.015 D_fake: 0.013 
(epoch: 1, iters: 940, time: 0.027, data: 0.003) G_GAN: 3.084 G_L1: 40.861 D_real: 0.022 D_fake: 0.071 
(epoch: 1, iters: 960, time: 0.027, data: 0.002) G_GAN: 3.367 G_L1: 47.282 D_real: 0.007 D_fake: 0.053 
(epoch: 1, iters: 980, time: 0.027, data: 0.002) G_GAN: 4.670 G_L1: 33.680 D_real: 0.013 D_fake: 0.010 
(epoch: 1, iters: 1000, time: 0.027, data: 0.003) G_GAN: 2.782 G_L1: 39.509 D_real: 0.014 D_fake: 0.160 
(epoch: 1, iters: 1020, time: 0.027, data: 0.003) G_GAN: 3.275 G_L1: 30.687 D_real: 0.019 D_fake: 0.079 
(epoch: 1, iters: 1040, time: 0.026, data: 0.003) G_GAN: 3.762 G_L1: 24.635 D_real: 0.033 D_fake: 0.027 
(epoch: 1, iters: 1060, time: 0.027, data: 0.003) G_GAN: 4.503 G_L1: 20.537 D_real: 0.048 D_fake: 0.013 
(epoch: 1, iters: 1080, time: 0.026, data: 0.003) G_GAN: 3.748 G_L1: 35.755 D_real: 0.007 D_fake: 0.033 
(epoch: 1, iters: 1100, time: 0.027, data: 0.003) G_GAN: 3.350 G_L1: 31.166 D_real: 0.014 D_fake: 0.063 
(epoch: 1, iters: 1120, time: 0.027, data: 0.003) G_GAN: 4.066 G_L1: 33.220 D_real: 0.009 D_fake: 0.021 
(epoch: 1, iters: 1140, time: 0.027, data: 0.003) G_GAN: 4.371 G_L1: 42.579 D_real: 0.010 D_fake: 0.015 
(epoch: 1, iters: 1160, time: 0.027, data: 0.002) G_GAN: 4.660 G_L1: 42.936 D_real: 0.008 D_fake: 0.011 
(epoch: 1, iters: 1180, time: 0.027, data: 0.003) G_GAN: 3.302 G_L1: 37.174 D_real: 0.109 D_fake: 0.186 
(epoch: 1, iters: 1200, time: 0.027, data: 0.002) G_GAN: 4.177 G_L1: 33.323 D_real: 0.011 D_fake: 0.367 
(epoch: 1, iters: 1220, time: 0.027, data: 0.003) G_GAN: 4.938 G_L1: 32.573 D_real: 0.033 D_fake: 0.009 
(epoch: 1, iters: 1240, time: 0.027, data: 0.003) G_GAN: 4.339 G_L1: 31.771 D_real: 0.020 D_fake: 0.017 
(epoch: 1, iters: 1260, time: 0.027, data: 0.002) G_GAN: 4.586 G_L1: 22.499 D_real: 0.069 D_fake: 0.012 
(epoch: 1, iters: 1280, time: 0.026, data: 0.003) G_GAN: 4.478 G_L1: 39.144 D_real: 0.009 D_fake: 0.015 
(epoch: 1, iters: 1300, time: 0.027, data: 0.002) G_GAN: 4.029 G_L1: 26.899 D_real: 0.016 D_fake: 0.028 
(epoch: 1, iters: 1320, time: 0.027, data: 0.002) G_GAN: 5.221 G_L1: 33.300 D_real: 0.015 D_fake: 0.008 
(epoch: 1, iters: 1340, time: 0.027, data: 0.002) G_GAN: 4.517 G_L1: 27.316 D_real: 0.021 D_fake: 0.012 
(epoch: 1, iters: 1360, time: 0.027, data: 0.002) G_GAN: 4.192 G_L1: 26.181 D_real: 0.026 D_fake: 0.021 
(epoch: 1, iters: 1380, time: 0.027, data: 0.002) G_GAN: 4.873 G_L1: 35.037 D_real: 0.006 D_fake: 0.009 
(epoch: 1, iters: 1400, time: 0.027, data: 0.003) G_GAN: 5.272 G_L1: 39.700 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 1420, time: 0.027, data: 0.002) G_GAN: 4.635 G_L1: 33.960 D_real: 0.009 D_fake: 0.015 
(epoch: 1, iters: 1440, time: 0.027, data: 0.003) G_GAN: 5.269 G_L1: 30.725 D_real: 0.009 D_fake: 0.006 
(epoch: 1, iters: 1460, time: 0.027, data: 0.002) G_GAN: 3.551 G_L1: 43.818 D_real: 0.006 D_fake: 0.039 
(epoch: 1, iters: 1480, time: 0.027, data: 0.003) G_GAN: 4.698 G_L1: 29.037 D_real: 0.009 D_fake: 0.012 
(epoch: 1, iters: 1500, time: 0.027, data: 0.003) G_GAN: 3.187 G_L1: 30.857 D_real: 0.051 D_fake: 0.091 
(epoch: 1, iters: 1520, time: 0.027, data: 0.002) G_GAN: 5.274 G_L1: 36.060 D_real: 0.006 D_fake: 0.006 
(epoch: 1, iters: 1540, time: 0.027, data: 0.003) G_GAN: 4.297 G_L1: 24.830 D_real: 0.041 D_fake: 0.017 
(epoch: 1, iters: 1560, time: 0.027, data: 0.002) G_GAN: 5.032 G_L1: 29.590 D_real: 0.005 D_fake: 0.008 
(epoch: 1, iters: 1580, time: 0.027, data: 0.002) G_GAN: 5.061 G_L1: 26.950 D_real: 0.020 D_fake: 0.007 
(epoch: 1, iters: 1600, time: 0.027, data: 0.002) G_GAN: 4.485 G_L1: 29.986 D_real: 0.008 D_fake: 0.015 
(epoch: 1, iters: 1620, time: 0.027, data: 0.002) G_GAN: 5.515 G_L1: 27.531 D_real: 0.008 D_fake: 0.004 
(epoch: 1, iters: 1640, time: 0.027, data: 0.002) G_GAN: 5.750 G_L1: 30.191 D_real: 0.004 D_fake: 0.004 
(epoch: 1, iters: 1660, time: 0.027, data: 0.002) G_GAN: 4.515 G_L1: 36.966 D_real: 0.003 D_fake: 0.014 
(epoch: 1, iters: 1680, time: 0.026, data: 0.002) G_GAN: 5.389 G_L1: 32.266 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 1700, time: 0.027, data: 0.002) G_GAN: 4.651 G_L1: 32.411 D_real: 0.002 D_fake: 0.013 
(epoch: 1, iters: 1720, time: 0.027, data: 0.002) G_GAN: 4.845 G_L1: 33.138 D_real: 0.004 D_fake: 0.010 
(epoch: 1, iters: 1740, time: 0.027, data: 0.002) G_GAN: 5.469 G_L1: 28.527 D_real: 0.005 D_fake: 0.005 
(epoch: 1, iters: 1760, time: 0.027, data: 0.002) G_GAN: 5.420 G_L1: 26.450 D_real: 0.007 D_fake: 0.005 
(epoch: 1, iters: 1780, time: 0.028, data: 0.002) G_GAN: 5.213 G_L1: 36.254 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 1800, time: 0.027, data: 0.002) G_GAN: 4.430 G_L1: 19.673 D_real: 0.014 D_fake: 0.016 
(epoch: 1, iters: 1820, time: 0.027, data: 0.002) G_GAN: 5.580 G_L1: 33.897 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 1840, time: 0.027, data: 0.002) G_GAN: 2.107 G_L1: 24.245 D_real: 0.011 D_fake: 0.249 
(epoch: 1, iters: 1860, time: 0.027, data: 0.002) G_GAN: 4.960 G_L1: 33.133 D_real: 0.032 D_fake: 0.009 
(epoch: 1, iters: 1880, time: 0.027, data: 0.002) G_GAN: 4.398 G_L1: 38.680 D_real: 0.010 D_fake: 0.021 
(epoch: 1, iters: 1900, time: 0.027, data: 0.002) G_GAN: 4.978 G_L1: 30.655 D_real: 0.011 D_fake: 0.008 
(epoch: 1, iters: 1920, time: 0.027, data: 0.002) G_GAN: 5.264 G_L1: 36.856 D_real: 0.012 D_fake: 0.006 
(epoch: 1, iters: 1940, time: 0.027, data: 0.002) G_GAN: 4.801 G_L1: 31.078 D_real: 0.004 D_fake: 0.011 
(epoch: 1, iters: 1960, time: 0.027, data: 0.002) G_GAN: 5.189 G_L1: 33.129 D_real: 0.003 D_fake: 0.007 
(epoch: 1, iters: 1980, time: 0.027, data: 0.003) G_GAN: 5.625 G_L1: 31.129 D_real: 0.002 D_fake: 0.004 
(epoch: 1, iters: 2000, time: 0.039, data: 0.002) G_GAN: 4.928 G_L1: 34.914 D_real: 0.002 D_fake: 0.008 
(epoch: 1, iters: 2020, time: 0.027, data: 0.002) G_GAN: 5.702 G_L1: 35.057 D_real: 0.003 D_fake: 0.004 
(epoch: 1, iters: 2040, time: 0.027, data: 0.003) G_GAN: 4.631 G_L1: 33.538 D_real: 0.007 D_fake: 0.014 
(epoch: 1, iters: 2060, time: 0.028, data: 0.002) G_GAN: 5.529 G_L1: 32.161 D_real: 0.008 D_fake: 0.005 
(epoch: 1, iters: 2080, time: 0.027, data: 0.003) G_GAN: 5.159 G_L1: 23.289 D_real: 0.022 D_fake: 0.006 
(epoch: 1, iters: 2100, time: 0.027, data: 0.003) G_GAN: 5.386 G_L1: 29.613 D_real: 0.003 D_fake: 0.005 
(epoch: 1, iters: 2120, time: 0.027, data: 0.003) G_GAN: 5.492 G_L1: 20.738 D_real: 0.021 D_fake: 0.004 
(epoch: 1, iters: 2140, time: 0.027, data: 0.002) G_GAN: 5.339 G_L1: 22.840 D_real: 0.021 D_fake: 0.005 
(epoch: 1, iters: 2160, time: 0.027, data: 0.003) G_GAN: 5.807 G_L1: 36.386 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2180, time: 0.027, data: 0.002) G_GAN: 6.032 G_L1: 42.008 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2200, time: 0.027, data: 0.003) G_GAN: 5.040 G_L1: 29.519 D_real: 0.004 D_fake: 0.008 
(epoch: 1, iters: 2220, time: 0.027, data: 0.002) G_GAN: 6.029 G_L1: 26.180 D_real: 0.010 D_fake: 0.003 
(epoch: 1, iters: 2240, time: 0.027, data: 0.002) G_GAN: 6.171 G_L1: 29.998 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 2260, time: 0.027, data: 0.003) G_GAN: 5.832 G_L1: 32.793 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 2280, time: 0.027, data: 0.003) G_GAN: 6.130 G_L1: 29.480 D_real: 0.005 D_fake: 0.002 
(epoch: 1, iters: 2300, time: 0.027, data: 0.002) G_GAN: 5.468 G_L1: 27.855 D_real: 0.005 D_fake: 0.006 
(epoch: 1, iters: 2320, time: 0.027, data: 0.002) G_GAN: 5.585 G_L1: 25.197 D_real: 0.005 D_fake: 0.004 
(epoch: 1, iters: 2340, time: 0.027, data: 0.002) G_GAN: 6.007 G_L1: 27.243 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 2360, time: 0.028, data: 0.002) G_GAN: 5.051 G_L1: 33.518 D_real: 0.002 D_fake: 0.025 
(epoch: 1, iters: 2380, time: 0.027, data: 0.002) G_GAN: 6.031 G_L1: 26.191 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2400, time: 0.028, data: 0.002) G_GAN: 6.184 G_L1: 36.679 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2420, time: 0.027, data: 0.002) G_GAN: 5.465 G_L1: 32.392 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 2440, time: 0.027, data: 0.002) G_GAN: 6.062 G_L1: 40.868 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2460, time: 0.027, data: 0.002) G_GAN: 5.551 G_L1: 26.149 D_real: 0.004 D_fake: 0.005 
(epoch: 1, iters: 2480, time: 0.028, data: 0.002) G_GAN: 5.893 G_L1: 31.706 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2500, time: 0.027, data: 0.002) G_GAN: 6.011 G_L1: 31.802 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2520, time: 0.028, data: 0.002) G_GAN: 6.005 G_L1: 32.516 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2540, time: 0.027, data: 0.002) G_GAN: 5.989 G_L1: 37.098 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2560, time: 0.027, data: 0.002) G_GAN: 6.019 G_L1: 36.182 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2580, time: 0.027, data: 0.002) G_GAN: 6.340 G_L1: 33.020 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2600, time: 0.027, data: 0.002) G_GAN: 5.191 G_L1: 21.968 D_real: 0.029 D_fake: 0.006 
(epoch: 1, iters: 2620, time: 0.027, data: 0.002) G_GAN: 6.230 G_L1: 35.521 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 2640, time: 0.027, data: 0.002) G_GAN: 5.088 G_L1: 36.376 D_real: 0.001 D_fake: 0.008 
(epoch: 1, iters: 2660, time: 0.027, data: 0.002) G_GAN: 4.130 G_L1: 34.786 D_real: 0.003 D_fake: 0.079 
(epoch: 1, iters: 2680, time: 0.027, data: 0.003) G_GAN: 6.051 G_L1: 40.603 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2700, time: 0.027, data: 0.002) G_GAN: 4.485 G_L1: 34.840 D_real: 0.002 D_fake: 0.019 
(epoch: 1, iters: 2720, time: 0.027, data: 0.002) G_GAN: 5.258 G_L1: 38.314 D_real: 0.003 D_fake: 0.006 
(epoch: 1, iters: 2740, time: 0.027, data: 0.002) G_GAN: 5.279 G_L1: 22.519 D_real: 0.010 D_fake: 0.006 
(epoch: 1, iters: 2760, time: 0.027, data: 0.002) G_GAN: 5.265 G_L1: 28.428 D_real: 0.002 D_fake: 0.078 
(epoch: 1, iters: 2780, time: 0.027, data: 0.002) G_GAN: 5.885 G_L1: 39.891 D_real: 0.005 D_fake: 0.003 
(epoch: 1, iters: 2800, time: 0.027, data: 0.002) G_GAN: 5.241 G_L1: 29.207 D_real: 0.002 D_fake: 0.006 
(epoch: 1, iters: 2820, time: 0.027, data: 0.002) G_GAN: 6.388 G_L1: 31.296 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 2840, time: 0.027, data: 0.002) G_GAN: 6.555 G_L1: 37.097 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 2860, time: 0.027, data: 0.002) G_GAN: 6.278 G_L1: 33.767 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 2880, time: 0.027, data: 0.003) G_GAN: 5.982 G_L1: 29.576 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 2900, time: 0.027, data: 0.002) G_GAN: 6.113 G_L1: 38.367 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 2920, time: 0.027, data: 0.002) G_GAN: 6.276 G_L1: 20.981 D_real: 0.004 D_fake: 0.002 
(epoch: 1, iters: 2940, time: 0.027, data: 0.002) G_GAN: 5.988 G_L1: 38.063 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 2960, time: 0.027, data: 0.002) G_GAN: 6.617 G_L1: 35.050 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 2980, time: 0.028, data: 0.002) G_GAN: 6.248 G_L1: 22.527 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 3000, time: 0.027, data: 0.002) G_GAN: 6.415 G_L1: 37.331 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3020, time: 0.027, data: 0.002) G_GAN: 6.338 G_L1: 45.736 D_real: 0.001 D_fake: 0.002 
(epoch: 1, iters: 3040, time: 0.027, data: 0.002) G_GAN: 6.070 G_L1: 21.685 D_real: 0.006 D_fake: 0.003 
(epoch: 1, iters: 3060, time: 0.027, data: 0.003) G_GAN: 6.534 G_L1: 28.203 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3080, time: 0.027, data: 0.002) G_GAN: 6.023 G_L1: 36.041 D_real: 0.001 D_fake: 0.176 
(epoch: 1, iters: 3100, time: 0.027, data: 0.003) G_GAN: 4.431 G_L1: 26.419 D_real: 0.007 D_fake: 0.040 
(epoch: 1, iters: 3120, time: 0.027, data: 0.003) G_GAN: 6.082 G_L1: 42.344 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3140, time: 0.027, data: 0.003) G_GAN: 5.984 G_L1: 32.145 D_real: 0.001 D_fake: 0.003 
(epoch: 1, iters: 3160, time: 0.027, data: 0.003) G_GAN: 6.052 G_L1: 31.207 D_real: 0.008 D_fake: 0.004 
(epoch: 1, iters: 3180, time: 0.027, data: 0.002) G_GAN: 3.074 G_L1: 23.838 D_real: 1.616 D_fake: 1.160 
(epoch: 1, iters: 3200, time: 0.027, data: 0.003) G_GAN: 4.649 G_L1: 26.797 D_real: 0.202 D_fake: 0.007 
(epoch: 1, iters: 3220, time: 0.027, data: 0.002) G_GAN: 5.150 G_L1: 21.578 D_real: 0.255 D_fake: 0.013 
(epoch: 1, iters: 3240, time: 0.027, data: 0.002) G_GAN: 5.652 G_L1: 37.669 D_real: 0.023 D_fake: 0.005 
(epoch: 1, iters: 3260, time: 0.028, data: 0.003) G_GAN: 4.158 G_L1: 32.621 D_real: 0.044 D_fake: 0.156 
(epoch: 1, iters: 3280, time: 0.027, data: 0.002) G_GAN: 5.747 G_L1: 37.388 D_real: 0.007 D_fake: 0.004 
(epoch: 1, iters: 3300, time: 0.028, data: 0.002) G_GAN: 4.432 G_L1: 22.347 D_real: 0.040 D_fake: 0.014 
(epoch: 1, iters: 3320, time: 0.027, data: 0.003) G_GAN: 4.052 G_L1: 30.597 D_real: 0.004 D_fake: 0.041 
(epoch: 1, iters: 3340, time: 0.027, data: 0.003) G_GAN: 5.982 G_L1: 26.346 D_real: 0.008 D_fake: 0.003 
(epoch: 1, iters: 3360, time: 0.028, data: 0.002) G_GAN: 5.699 G_L1: 29.609 D_real: 0.006 D_fake: 0.004 
(epoch: 1, iters: 3380, time: 0.027, data: 0.002) G_GAN: 5.042 G_L1: 26.729 D_real: 0.008 D_fake: 0.008 
(epoch: 1, iters: 3400, time: 0.027, data: 0.002) G_GAN: 5.502 G_L1: 28.236 D_real: 0.006 D_fake: 0.005 
(epoch: 1, iters: 3420, time: 0.027, data: 0.003) G_GAN: 3.803 G_L1: 27.570 D_real: 0.032 D_fake: 0.031 
(epoch: 1, iters: 3440, time: 0.027, data: 0.002) G_GAN: 5.650 G_L1: 27.271 D_real: 0.005 D_fake: 0.004 
(epoch: 1, iters: 3460, time: 0.027, data: 0.002) G_GAN: 5.269 G_L1: 36.643 D_real: 0.002 D_fake: 0.006 
(epoch: 1, iters: 3480, time: 0.027, data: 0.002) G_GAN: 5.631 G_L1: 40.176 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 3500, time: 0.028, data: 0.002) G_GAN: 3.421 G_L1: 33.780 D_real: 0.003 D_fake: 0.207 
(epoch: 1, iters: 3520, time: 0.027, data: 0.002) G_GAN: 4.476 G_L1: 30.966 D_real: 0.005 D_fake: 0.030 
(epoch: 1, iters: 3540, time: 0.028, data: 0.002) G_GAN: 5.261 G_L1: 27.342 D_real: 0.007 D_fake: 0.007 
(epoch: 1, iters: 3560, time: 0.027, data: 0.003) G_GAN: 5.780 G_L1: 19.964 D_real: 0.031 D_fake: 0.003 
(epoch: 1, iters: 3580, time: 0.027, data: 0.002) G_GAN: 5.801 G_L1: 22.987 D_real: 0.011 D_fake: 0.003 
(epoch: 1, iters: 3600, time: 0.027, data: 0.003) G_GAN: 5.275 G_L1: 30.573 D_real: 0.004 D_fake: 0.006 
(epoch: 1, iters: 3620, time: 0.027, data: 0.002) G_GAN: 4.745 G_L1: 29.355 D_real: 0.007 D_fake: 0.011 
(epoch: 1, iters: 3640, time: 0.027, data: 0.003) G_GAN: 6.047 G_L1: 30.894 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3660, time: 0.027, data: 0.002) G_GAN: 6.370 G_L1: 28.643 D_real: 0.011 D_fake: 0.002 
(epoch: 1, iters: 3680, time: 0.027, data: 0.003) G_GAN: 4.402 G_L1: 18.854 D_real: 0.027 D_fake: 0.013 
(epoch: 1, iters: 3700, time: 0.028, data: 0.002) G_GAN: 4.047 G_L1: 18.156 D_real: 0.007 D_fake: 0.052 
(epoch: 1, iters: 3720, time: 0.027, data: 0.002) G_GAN: 5.533 G_L1: 21.868 D_real: 0.007 D_fake: 0.005 
(epoch: 1, iters: 3740, time: 0.027, data: 0.003) G_GAN: 5.889 G_L1: 34.691 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3760, time: 0.028, data: 0.003) G_GAN: 6.469 G_L1: 28.489 D_real: 0.003 D_fake: 0.002 
(epoch: 1, iters: 3780, time: 0.027, data: 0.002) G_GAN: 5.997 G_L1: 28.379 D_real: 0.004 D_fake: 0.003 
(epoch: 1, iters: 3800, time: 0.028, data: 0.003) G_GAN: 5.145 G_L1: 28.071 D_real: 0.004 D_fake: 0.007 
(epoch: 1, iters: 3820, time: 0.027, data: 0.002) G_GAN: 6.421 G_L1: 32.199 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3840, time: 0.027, data: 0.003) G_GAN: 6.276 G_L1: 39.212 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3860, time: 0.028, data: 0.002) G_GAN: 4.097 G_L1: 28.673 D_real: 0.014 D_fake: 0.025 
(epoch: 1, iters: 3880, time: 0.027, data: 0.003) G_GAN: 6.037 G_L1: 35.262 D_real: 0.003 D_fake: 0.003 
(epoch: 1, iters: 3900, time: 0.027, data: 0.002) G_GAN: 5.651 G_L1: 21.288 D_real: 0.008 D_fake: 0.004 
(epoch: 1, iters: 3920, time: 0.028, data: 0.003) G_GAN: 5.786 G_L1: 25.852 D_real: 0.014 D_fake: 0.004 
(epoch: 1, iters: 3940, time: 0.027, data: 0.002) G_GAN: 6.454 G_L1: 31.917 D_real: 0.002 D_fake: 0.002 
(epoch: 1, iters: 3960, time: 0.027, data: 0.002) G_GAN: 4.332 G_L1: 27.522 D_real: 0.006 D_fake: 0.024 
