================ Training Loss (Tue Aug 25 23:24:28 2026) ================
(epoch: 1, iters: 20, time: 0.026, data: 0.363) G_GAN: 0.606 G_L1: 35.259 D_real: 0.567 D_fake: 1.036 
(epoch: 1, iters: 740, time: 0.026, data: 0.004) G_GAN: 1.524 G_L1: 36.551 D_real: 0.346 D_fake: 0.308 
(epoch: 1, iters: 760, time: 0.026, data: 0.004) G_GAN: 0.678 G_L1: 32.066 D_real: 0.366 D_fake: 0.914 
(epoch: 1, iters: 780, time: 0.026, data: 0.003) G_GAN: 1.497 G_L1: 36.543 D_real: 0.297 D_fake: 0.295 
(epoch: 1, iters: 800, time: 0.025, data: 0.003) G_GAN: 1.301 G_L1: 38.358 D_real: 0.250 D_fake: 0.381 
(epoch: 1, iters: 820, time: 0.026, data: 0.004) G_GAN: 1.583 G_L1: 42.896 D_real: 0.411 D_fake: 0.343 
(epoch: 1, iters: 840, time: 0.026, data: 0.002) G_GAN: 1.813 G_L1: 29.656 D_real: 0.321 D_fake: 0.283 
(epoch: 1, iters: 860, time: 0.026, data: 0.003) G_GAN: 1.292 G_L1: 27.196 D_real: 0.452 D_fake: 0.392 
(epoch: 1, iters: 880, time: 0.026, data: 0.003) G_GAN: 1.460 G_L1: 33.598 D_real: 0.274 D_fake: 0.309 
(epoch: 1, iters: 900, time: 0.026, data: 0.003) G_GAN: 2.004 G_L1: 34.547 D_real: 0.331 D_fake: 0.161 
(epoch: 1, iters: 920, time: 0.026, data: 0.002) G_GAN: 1.540 G_L1: 19.772 D_real: 0.575 D_fake: 0.302 
(epoch: 1, iters: 940, time: 0.026, data: 0.002) G_GAN: 1.576 G_L1: 41.294 D_real: 0.168 D_fake: 0.300 
(epoch: 1, iters: 960, time: 0.027, data: 0.003) G_GAN: 1.228 G_L1: 36.458 D_real: 0.207 D_fake: 0.432 
(epoch: 1, iters: 980, time: 0.027, data: 0.003) G_GAN: 2.299 G_L1: 32.298 D_real: 0.378 D_fake: 0.132 
(epoch: 1, iters: 1000, time: 0.026, data: 0.003) G_GAN: 2.799 G_L1: 35.803 D_real: 0.234 D_fake: 0.074 
(epoch: 1, iters: 1020, time: 0.027, data: 0.003) G_GAN: 1.094 G_L1: 22.234 D_real: 0.367 D_fake: 0.545 
(epoch: 1, iters: 1040, time: 0.027, data: 0.003) G_GAN: 0.725 G_L1: 27.990 D_real: 0.208 D_fake: 0.980 
(epoch: 1, iters: 1060, time: 0.026, data: 0.002) G_GAN: 1.429 G_L1: 35.455 D_real: 0.174 D_fake: 0.382 
(epoch: 1, iters: 1080, time: 0.026, data: 0.003) G_GAN: 1.697 G_L1: 35.158 D_real: 0.194 D_fake: 0.245 
(epoch: 1, iters: 1100, time: 0.027, data: 0.003) G_GAN: 1.311 G_L1: 20.592 D_real: 0.523 D_fake: 0.536 
(epoch: 1, iters: 1120, time: 0.027, data: 0.003) G_GAN: 2.150 G_L1: 37.516 D_real: 0.206 D_fake: 0.301 
(epoch: 1, iters: 1140, time: 0.027, data: 0.003) G_GAN: 2.113 G_L1: 31.408 D_real: 0.252 D_fake: 0.183 
(epoch: 1, iters: 1160, time: 0.027, data: 0.002) G_GAN: 1.214 G_L1: 29.499 D_real: 0.388 D_fake: 0.428 
(epoch: 1, iters: 1180, time: 0.027, data: 0.002) G_GAN: 2.512 G_L1: 28.856 D_real: 0.286 D_fake: 0.101 
(epoch: 1, iters: 1200, time: 0.027, data: 0.003) G_GAN: 2.203 G_L1: 29.996 D_real: 0.207 D_fake: 0.148 
(epoch: 1, iters: 1220, time: 0.027, data: 0.002) G_GAN: 3.209 G_L1: 32.902 D_real: 0.152 D_fake: 0.047 
(epoch: 1, iters: 1240, time: 0.026, data: 0.003) G_GAN: 2.626 G_L1: 32.260 D_real: 0.435 D_fake: 0.093 
(epoch: 1, iters: 1260, time: 0.027, data: 0.002) G_GAN: 2.246 G_L1: 27.616 D_real: 0.135 D_fake: 0.141 
(epoch: 1, iters: 1280, time: 0.026, data: 0.003) G_GAN: 1.749 G_L1: 46.500 D_real: 0.079 D_fake: 0.274 
(epoch: 1, iters: 1300, time: 0.027, data: 0.003) G_GAN: 1.898 G_L1: 34.222 D_real: 0.143 D_fake: 0.195 
(epoch: 1, iters: 1320, time: 0.027, data: 0.003) G_GAN: 1.342 G_L1: 30.082 D_real: 0.265 D_fake: 0.376 
(epoch: 1, iters: 1340, time: 0.027, data: 0.002) G_GAN: 1.454 G_L1: 27.137 D_real: 0.185 D_fake: 0.334 
(epoch: 1, iters: 1360, time: 0.027, data: 0.002) G_GAN: 2.802 G_L1: 32.192 D_real: 0.152 D_fake: 0.074 
(epoch: 1, iters: 1380, time: 0.027, data: 0.003) G_GAN: 3.153 G_L1: 35.640 D_real: 0.113 D_fake: 0.056 
(epoch: 1, iters: 1400, time: 0.027, data: 0.003) G_GAN: 2.609 G_L1: 34.149 D_real: 0.134 D_fake: 0.099 
(epoch: 1, iters: 1420, time: 0.027, data: 0.003) G_GAN: 2.867 G_L1: 25.558 D_real: 0.400 D_fake: 0.062 
(epoch: 1, iters: 1440, time: 0.026, data: 0.002) G_GAN: 2.672 G_L1: 34.024 D_real: 0.201 D_fake: 0.093 
(epoch: 1, iters: 1460, time: 0.026, data: 0.002) G_GAN: 2.300 G_L1: 30.745 D_real: 0.177 D_fake: 0.122 
(epoch: 1, iters: 1480, time: 0.026, data: 0.003) G_GAN: 1.976 G_L1: 33.992 D_real: 0.168 D_fake: 0.208 
(epoch: 1, iters: 1500, time: 0.026, data: 0.003) G_GAN: 1.058 G_L1: 39.307 D_real: 0.075 D_fake: 0.698 
(epoch: 1, iters: 1520, time: 0.026, data: 0.003) G_GAN: 2.194 G_L1: 25.373 D_real: 0.309 D_fake: 0.129 
(epoch: 1, iters: 1540, time: 0.026, data: 0.002) G_GAN: 2.417 G_L1: 36.864 D_real: 0.070 D_fake: 0.113 
(epoch: 1, iters: 1560, time: 0.026, data: 0.003) G_GAN: 2.737 G_L1: 28.735 D_real: 0.466 D_fake: 0.081 
(epoch: 1, iters: 1580, time: 0.026, data: 0.002) G_GAN: 2.708 G_L1: 32.617 D_real: 0.137 D_fake: 0.082 
(epoch: 1, iters: 1600, time: 0.026, data: 0.003) G_GAN: 2.167 G_L1: 31.443 D_real: 0.120 D_fake: 0.158 
(epoch: 1, iters: 1620, time: 0.026, data: 0.003) G_GAN: 2.015 G_L1: 34.294 D_real: 0.131 D_fake: 0.178 
(epoch: 1, iters: 1640, time: 0.026, data: 0.003) G_GAN: 2.600 G_L1: 36.827 D_real: 0.159 D_fake: 0.094 
(epoch: 1, iters: 1660, time: 0.026, data: 0.003) G_GAN: 2.221 G_L1: 23.997 D_real: 0.237 D_fake: 0.137 
(epoch: 1, iters: 1680, time: 0.026, data: 0.003) G_GAN: 2.638 G_L1: 35.780 D_real: 0.098 D_fake: 0.084 
(epoch: 1, iters: 1700, time: 0.026, data: 0.002) G_GAN: 3.179 G_L1: 28.464 D_real: 0.118 D_fake: 0.050 
(epoch: 1, iters: 1720, time: 0.026, data: 0.003) G_GAN: 2.551 G_L1: 34.182 D_real: 0.087 D_fake: 0.132 
(epoch: 1, iters: 1740, time: 0.026, data: 0.002) G_GAN: 3.897 G_L1: 41.021 D_real: 0.077 D_fake: 0.026 
(epoch: 1, iters: 1760, time: 0.026, data: 0.003) G_GAN: 2.092 G_L1: 29.398 D_real: 0.135 D_fake: 0.156 
(epoch: 1, iters: 1780, time: 0.026, data: 0.003) G_GAN: 4.104 G_L1: 30.469 D_real: 0.121 D_fake: 0.020 
(epoch: 1, iters: 1800, time: 0.027, data: 0.003) G_GAN: 1.580 G_L1: 25.361 D_real: 0.700 D_fake: 0.285 
(epoch: 1, iters: 1820, time: 0.027, data: 0.002) G_GAN: 2.778 G_L1: 23.881 D_real: 0.229 D_fake: 0.073 
(epoch: 1, iters: 1840, time: 0.026, data: 0.003) G_GAN: 2.018 G_L1: 30.726 D_real: 0.173 D_fake: 0.193 
(epoch: 1, iters: 1860, time: 0.026, data: 0.002) G_GAN: 2.462 G_L1: 39.135 D_real: 0.072 D_fake: 0.101 
(epoch: 1, iters: 1880, time: 0.026, data: 0.002) G_GAN: 2.639 G_L1: 27.301 D_real: 0.144 D_fake: 0.091 
(epoch: 1, iters: 1900, time: 0.027, data: 0.002) G_GAN: 1.945 G_L1: 29.894 D_real: 0.221 D_fake: 0.186 
(epoch: 1, iters: 1920, time: 0.027, data: 0.003) G_GAN: 1.207 G_L1: 26.796 D_real: 0.169 D_fake: 0.574 
(epoch: 1, iters: 1940, time: 0.027, data: 0.003) G_GAN: 1.225 G_L1: 30.013 D_real: 0.362 D_fake: 0.531 
(epoch: 1, iters: 1960, time: 0.027, data: 0.002) G_GAN: 2.059 G_L1: 26.083 D_real: 0.080 D_fake: 0.198 
(epoch: 1, iters: 1980, time: 0.026, data: 0.003) G_GAN: 2.557 G_L1: 20.032 D_real: 0.376 D_fake: 0.098 
(epoch: 1, iters: 2000, time: 0.041, data: 0.003) G_GAN: 2.852 G_L1: 33.697 D_real: 0.065 D_fake: 0.072 
(epoch: 1, iters: 2020, time: 0.026, data: 0.002) G_GAN: 2.778 G_L1: 31.171 D_real: 0.080 D_fake: 0.072 
(epoch: 1, iters: 2040, time: 0.026, data: 0.003) G_GAN: 2.337 G_L1: 23.863 D_real: 0.172 D_fake: 0.178 
(epoch: 1, iters: 2060, time: 0.028, data: 0.002) G_GAN: 3.108 G_L1: 31.286 D_real: 0.080 D_fake: 0.061 
(epoch: 1, iters: 2080, time: 0.027, data: 0.002) G_GAN: 3.766 G_L1: 26.249 D_real: 0.092 D_fake: 0.028 
(epoch: 1, iters: 2100, time: 0.027, data: 0.002) G_GAN: 2.177 G_L1: 16.200 D_real: 0.650 D_fake: 0.126 
(epoch: 1, iters: 2120, time: 0.027, data: 0.003) G_GAN: 2.232 G_L1: 21.301 D_real: 0.130 D_fake: 0.147 
(epoch: 1, iters: 2140, time: 0.026, data: 0.003) G_GAN: 3.719 G_L1: 32.309 D_real: 0.078 D_fake: 0.029 
(epoch: 1, iters: 2160, time: 0.027, data: 0.002) G_GAN: 2.299 G_L1: 33.800 D_real: 0.050 D_fake: 0.156 
(epoch: 1, iters: 2180, time: 0.027, data: 0.002) G_GAN: 3.169 G_L1: 29.662 D_real: 0.136 D_fake: 0.055 
(epoch: 1, iters: 2200, time: 0.027, data: 0.002) G_GAN: 1.134 G_L1: 28.823 D_real: 0.262 D_fake: 0.661 
(epoch: 1, iters: 2220, time: 0.026, data: 0.002) G_GAN: 2.501 G_L1: 32.793 D_real: 0.066 D_fake: 0.097 
(epoch: 1, iters: 2240, time: 0.026, data: 0.003) G_GAN: 3.456 G_L1: 28.582 D_real: 0.072 D_fake: 0.040 
(epoch: 1, iters: 2260, time: 0.027, data: 0.003) G_GAN: 3.329 G_L1: 29.030 D_real: 0.136 D_fake: 0.046 
(epoch: 1, iters: 2280, time: 0.027, data: 0.003) G_GAN: 2.392 G_L1: 30.415 D_real: 0.119 D_fake: 0.108 
(epoch: 1, iters: 2300, time: 0.026, data: 0.003) G_GAN: 3.222 G_L1: 27.915 D_real: 0.108 D_fake: 0.049 
(epoch: 1, iters: 2320, time: 0.027, data: 0.003) G_GAN: 1.909 G_L1: 30.458 D_real: 0.040 D_fake: 0.250 
(epoch: 1, iters: 2340, time: 0.026, data: 0.002) G_GAN: 2.698 G_L1: 37.753 D_real: 0.043 D_fake: 0.106 
(epoch: 1, iters: 2360, time: 0.027, data: 0.003) G_GAN: 2.322 G_L1: 31.032 D_real: 0.136 D_fake: 0.112 
(epoch: 1, iters: 2380, time: 0.027, data: 0.003) G_GAN: 3.084 G_L1: 38.653 D_real: 0.073 D_fake: 0.058 
(epoch: 1, iters: 2400, time: 0.027, data: 0.002) G_GAN: 4.396 G_L1: 31.459 D_real: 0.074 D_fake: 0.015 
(epoch: 1, iters: 2420, time: 0.027, data: 0.002) G_GAN: 3.981 G_L1: 23.185 D_real: 0.268 D_fake: 0.022 
(epoch: 1, iters: 2440, time: 0.027, data: 0.002) G_GAN: 2.676 G_L1: 35.794 D_real: 0.059 D_fake: 0.110 
(epoch: 1, iters: 2460, time: 0.026, data: 0.002) G_GAN: 1.850 G_L1: 28.660 D_real: 0.048 D_fake: 0.358 
(epoch: 1, iters: 2480, time: 0.026, data: 0.002) G_GAN: 3.080 G_L1: 43.693 D_real: 0.060 D_fake: 0.116 
(epoch: 1, iters: 2500, time: 0.027, data: 0.002) G_GAN: 3.862 G_L1: 29.971 D_real: 0.098 D_fake: 0.027 
(epoch: 1, iters: 2520, time: 0.027, data: 0.002) G_GAN: 1.707 G_L1: 30.997 D_real: 0.136 D_fake: 0.339 
(epoch: 1, iters: 2540, time: 0.027, data: 0.002) G_GAN: 2.909 G_L1: 24.488 D_real: 0.272 D_fake: 0.063 
(epoch: 1, iters: 2560, time: 0.027, data: 0.003) G_GAN: 1.850 G_L1: 37.303 D_real: 0.041 D_fake: 0.251 
(epoch: 1, iters: 2580, time: 0.027, data: 0.002) G_GAN: 2.193 G_L1: 38.809 D_real: 0.038 D_fake: 0.182 
(epoch: 1, iters: 2600, time: 0.026, data: 0.003) G_GAN: 4.091 G_L1: 32.382 D_real: 0.186 D_fake: 0.017 
(epoch: 1, iters: 2620, time: 0.027, data: 0.002) G_GAN: 2.230 G_L1: 28.198 D_real: 0.071 D_fake: 0.142 
(epoch: 1, iters: 2640, time: 0.027, data: 0.003) G_GAN: 2.404 G_L1: 19.030 D_real: 0.289 D_fake: 0.107 
(epoch: 1, iters: 2660, time: 0.027, data: 0.003) G_GAN: 2.071 G_L1: 31.199 D_real: 0.027 D_fake: 0.190 
(epoch: 1, iters: 2680, time: 0.026, data: 0.003) G_GAN: 1.799 G_L1: 28.564 D_real: 0.061 D_fake: 0.286 
(epoch: 1, iters: 2700, time: 0.027, data: 0.003) G_GAN: 4.205 G_L1: 41.209 D_real: 0.041 D_fake: 0.021 
(epoch: 1, iters: 2720, time: 0.027, data: 0.003) G_GAN: 2.878 G_L1: 39.596 D_real: 0.018 D_fake: 0.070 
(epoch: 1, iters: 2740, time: 0.027, data: 0.002) G_GAN: 2.345 G_L1: 31.588 D_real: 0.030 D_fake: 0.129 
(epoch: 1, iters: 2760, time: 0.027, data: 0.002) G_GAN: 2.472 G_L1: 28.670 D_real: 0.160 D_fake: 0.105 
(epoch: 1, iters: 2780, time: 0.026, data: 0.003) G_GAN: 1.775 G_L1: 19.305 D_real: 0.336 D_fake: 0.198 
(epoch: 1, iters: 2800, time: 0.027, data: 0.002) G_GAN: 2.560 G_L1: 32.463 D_real: 0.068 D_fake: 0.122 
(epoch: 1, iters: 2820, time: 0.027, data: 0.002) G_GAN: 3.871 G_L1: 37.277 D_real: 0.062 D_fake: 0.025 
(epoch: 1, iters: 2840, time: 0.027, data: 0.003) G_GAN: 1.448 G_L1: 32.255 D_real: 0.083 D_fake: 0.498 
(epoch: 1, iters: 2860, time: 0.027, data: 0.002) G_GAN: 3.750 G_L1: 28.099 D_real: 0.465 D_fake: 0.041 
(epoch: 1, iters: 2880, time: 0.027, data: 0.003) G_GAN: 1.738 G_L1: 36.930 D_real: 0.042 D_fake: 0.385 
(epoch: 1, iters: 2900, time: 0.027, data: 0.003) G_GAN: 1.345 G_L1: 21.282 D_real: 0.362 D_fake: 0.455 
(epoch: 1, iters: 2920, time: 0.027, data: 0.002) G_GAN: 1.534 G_L1: 39.858 D_real: 0.032 D_fake: 0.490 
(epoch: 1, iters: 2940, time: 0.027, data: 0.003) G_GAN: 3.372 G_L1: 41.013 D_real: 0.050 D_fake: 0.046 
(epoch: 1, iters: 2960, time: 0.027, data: 0.003) G_GAN: 2.785 G_L1: 33.188 D_real: 0.057 D_fake: 0.070 
(epoch: 1, iters: 2980, time: 0.027, data: 0.002) G_GAN: 2.224 G_L1: 31.673 D_real: 0.083 D_fake: 0.149 
(epoch: 1, iters: 3000, time: 0.027, data: 0.003) G_GAN: 3.282 G_L1: 30.889 D_real: 0.096 D_fake: 0.045 
(epoch: 1, iters: 3020, time: 0.027, data: 0.002) G_GAN: 4.941 G_L1: 35.641 D_real: 0.028 D_fake: 0.009 
(epoch: 1, iters: 3040, time: 0.027, data: 0.003) G_GAN: 1.862 G_L1: 25.282 D_real: 0.296 D_fake: 0.205 
(epoch: 1, iters: 3060, time: 0.026, data: 0.002) G_GAN: 4.761 G_L1: 34.262 D_real: 0.045 D_fake: 0.011 
(epoch: 1, iters: 3080, time: 0.026, data: 0.003) G_GAN: 3.463 G_L1: 34.105 D_real: 0.082 D_fake: 0.036 
(epoch: 1, iters: 3100, time: 0.027, data: 0.003) G_GAN: 4.661 G_L1: 32.292 D_real: 0.053 D_fake: 0.011 
(epoch: 1, iters: 3120, time: 0.026, data: 0.003) G_GAN: 3.903 G_L1: 31.721 D_real: 0.038 D_fake: 0.026 
(epoch: 1, iters: 3140, time: 0.026, data: 0.002) G_GAN: 4.936 G_L1: 43.043 D_real: 0.024 D_fake: 0.009 
(epoch: 1, iters: 3160, time: 0.027, data: 0.003) G_GAN: 2.100 G_L1: 18.798 D_real: 0.950 D_fake: 0.105 
(epoch: 1, iters: 3180, time: 0.027, data: 0.002) G_GAN: 2.060 G_L1: 19.457 D_real: 0.198 D_fake: 0.216 
(epoch: 1, iters: 3200, time: 0.027, data: 0.003) G_GAN: 3.495 G_L1: 29.741 D_real: 0.111 D_fake: 0.043 
(epoch: 1, iters: 3220, time: 0.027, data: 0.002) G_GAN: 2.465 G_L1: 38.137 D_real: 0.078 D_fake: 0.126 
(epoch: 1, iters: 3240, time: 0.027, data: 0.003) G_GAN: 1.597 G_L1: 32.063 D_real: 0.261 D_fake: 0.342 
(epoch: 1, iters: 3260, time: 0.027, data: 0.002) G_GAN: 4.387 G_L1: 29.012 D_real: 0.145 D_fake: 0.017 
(epoch: 1, iters: 3280, time: 0.027, data: 0.002) G_GAN: 1.328 G_L1: 42.648 D_real: 0.028 D_fake: 0.550 
(epoch: 1, iters: 3300, time: 0.027, data: 0.003) G_GAN: 1.391 G_L1: 31.553 D_real: 0.047 D_fake: 0.526 
(epoch: 1, iters: 3320, time: 0.027, data: 0.002) G_GAN: 1.900 G_L1: 21.072 D_real: 0.741 D_fake: 0.128 
(epoch: 1, iters: 3340, time: 0.026, data: 0.002) G_GAN: 1.385 G_L1: 32.342 D_real: 0.050 D_fake: 0.709 
(epoch: 1, iters: 3360, time: 0.027, data: 0.003) G_GAN: 1.426 G_L1: 29.162 D_real: 0.111 D_fake: 0.588 
(epoch: 1, iters: 3380, time: 0.027, data: 0.003) G_GAN: 3.420 G_L1: 30.062 D_real: 0.097 D_fake: 0.051 
(epoch: 1, iters: 3400, time: 0.026, data: 0.002) G_GAN: 1.443 G_L1: 22.160 D_real: 0.565 D_fake: 0.229 
(epoch: 1, iters: 3420, time: 0.027, data: 0.002) G_GAN: 1.414 G_L1: 31.575 D_real: 0.038 D_fake: 0.679 
(epoch: 1, iters: 3440, time: 0.027, data: 0.003) G_GAN: 2.386 G_L1: 42.354 D_real: 0.026 D_fake: 0.164 
(epoch: 1, iters: 3460, time: 0.027, data: 0.003) G_GAN: 3.453 G_L1: 22.280 D_real: 0.514 D_fake: 0.027 
(epoch: 1, iters: 3480, time: 0.026, data: 0.003) G_GAN: 3.080 G_L1: 25.574 D_real: 0.505 D_fake: 0.050 
(epoch: 1, iters: 3500, time: 0.027, data: 0.002) G_GAN: 3.197 G_L1: 31.208 D_real: 0.054 D_fake: 0.055 
(epoch: 1, iters: 3520, time: 0.027, data: 0.003) G_GAN: 4.758 G_L1: 35.822 D_real: 0.039 D_fake: 0.011 
(epoch: 1, iters: 3540, time: 0.027, data: 0.002) G_GAN: 2.041 G_L1: 32.893 D_real: 0.100 D_fake: 0.180 
(epoch: 1, iters: 3560, time: 0.027, data: 0.002) G_GAN: 3.953 G_L1: 30.618 D_real: 0.125 D_fake: 0.022 
(epoch: 1, iters: 3580, time: 0.026, data: 0.002) G_GAN: 3.762 G_L1: 31.299 D_real: 0.018 D_fake: 0.029 
(epoch: 1, iters: 3600, time: 0.027, data: 0.002) G_GAN: 5.276 G_L1: 33.168 D_real: 0.046 D_fake: 0.006 
(epoch: 1, iters: 3620, time: 0.027, data: 0.003) G_GAN: 2.287 G_L1: 32.773 D_real: 0.016 D_fake: 0.171 
(epoch: 1, iters: 3640, time: 0.027, data: 0.003) G_GAN: 4.744 G_L1: 41.022 D_real: 0.024 D_fake: 0.010 
(epoch: 1, iters: 3660, time: 0.027, data: 0.003) G_GAN: 2.235 G_L1: 29.620 D_real: 0.065 D_fake: 0.218 
(epoch: 1, iters: 3680, time: 0.027, data: 0.003) G_GAN: 3.302 G_L1: 29.857 D_real: 0.159 D_fake: 0.059 
(epoch: 1, iters: 3700, time: 0.027, data: 0.002) G_GAN: 2.091 G_L1: 30.077 D_real: 0.177 D_fake: 0.123 
(epoch: 1, iters: 3720, time: 0.026, data: 0.003) G_GAN: 3.803 G_L1: 30.564 D_real: 0.173 D_fake: 0.024 
(epoch: 1, iters: 3740, time: 0.027, data: 0.002) G_GAN: 2.131 G_L1: 26.398 D_real: 0.089 D_fake: 0.148 
(epoch: 1, iters: 3760, time: 0.027, data: 0.003) G_GAN: 1.591 G_L1: 38.874 D_real: 0.037 D_fake: 0.461 
(epoch: 1, iters: 3780, time: 0.027, data: 0.002) G_GAN: 2.640 G_L1: 33.784 D_real: 0.049 D_fake: 0.127 
(epoch: 1, iters: 3800, time: 0.027, data: 0.003) G_GAN: 5.050 G_L1: 43.581 D_real: 0.025 D_fake: 0.007 
(epoch: 1, iters: 3820, time: 0.027, data: 0.002) G_GAN: 3.607 G_L1: 27.006 D_real: 0.033 D_fake: 0.034 
(epoch: 1, iters: 3840, time: 0.027, data: 0.002) G_GAN: 3.640 G_L1: 26.320 D_real: 0.169 D_fake: 0.028 
(epoch: 1, iters: 3860, time: 0.027, data: 0.003) G_GAN: 2.528 G_L1: 18.040 D_real: 0.600 D_fake: 0.059 
(epoch: 1, iters: 3880, time: 0.027, data: 0.002) G_GAN: 3.043 G_L1: 24.069 D_real: 0.105 D_fake: 0.060 
(epoch: 1, iters: 3900, time: 0.027, data: 0.002) G_GAN: 1.067 G_L1: 26.069 D_real: 0.187 D_fake: 0.817 
(epoch: 1, iters: 3920, time: 0.027, data: 0.003) G_GAN: 3.696 G_L1: 40.653 D_real: 0.011 D_fake: 0.027 
(epoch: 1, iters: 3940, time: 0.027, data: 0.002) G_GAN: 5.099 G_L1: 36.222 D_real: 0.073 D_fake: 0.007 
(epoch: 1, iters: 3960, time: 0.027, data: 0.003) G_GAN: 3.377 G_L1: 36.869 D_real: 0.029 D_fake: 0.048 
