================ Training Loss (Tue Aug 25 20:43:14 2026) ================
(epoch: 1, iters: 20, time: 0.032, data: 0.650) G_GAN: 0.832 G_LPIPS: 59.572 D_real: 0.815 D_fake: 0.763 
(epoch: 1, iters: 760, time: 0.034, data: 0.005) G_GAN: 0.979 G_LPIPS: 55.476 D_real: 0.680 D_fake: 0.529 
(epoch: 1, iters: 780, time: 0.034, data: 0.005) G_GAN: 1.144 G_LPIPS: 58.354 D_real: 0.558 D_fake: 0.420 
(epoch: 1, iters: 800, time: 0.035, data: 0.005) G_GAN: 0.866 G_LPIPS: 53.236 D_real: 0.692 D_fake: 0.636 
(epoch: 1, iters: 820, time: 0.035, data: 0.004) G_GAN: 0.914 G_LPIPS: 56.414 D_real: 0.605 D_fake: 0.584 
(epoch: 1, iters: 840, time: 0.034, data: 0.005) G_GAN: 1.491 G_LPIPS: 57.668 D_real: 0.649 D_fake: 0.287 
(epoch: 1, iters: 860, time: 0.034, data: 0.005) G_GAN: 1.049 G_LPIPS: 57.060 D_real: 0.504 D_fake: 0.486 
(epoch: 1, iters: 880, time: 0.034, data: 0.005) G_GAN: 0.796 G_LPIPS: 59.327 D_real: 0.566 D_fake: 0.669 
(epoch: 1, iters: 900, time: 0.035, data: 0.005) G_GAN: 1.096 G_LPIPS: 55.213 D_real: 0.440 D_fake: 0.455 
(epoch: 1, iters: 920, time: 0.034, data: 0.004) G_GAN: 1.007 G_LPIPS: 55.793 D_real: 0.578 D_fake: 0.507 
(epoch: 1, iters: 940, time: 0.035, data: 0.005) G_GAN: 0.678 G_LPIPS: 55.809 D_real: 0.739 D_fake: 0.806 
(epoch: 1, iters: 960, time: 0.035, data: 0.005) G_GAN: 1.447 G_LPIPS: 61.461 D_real: 0.432 D_fake: 0.309 
(epoch: 1, iters: 980, time: 0.034, data: 0.005) G_GAN: 0.885 G_LPIPS: 52.184 D_real: 0.646 D_fake: 0.594 
(epoch: 1, iters: 1000, time: 0.034, data: 0.005) G_GAN: 1.357 G_LPIPS: 55.411 D_real: 0.637 D_fake: 0.328 
(epoch: 1, iters: 1020, time: 0.034, data: 0.005) G_GAN: 0.929 G_LPIPS: 59.738 D_real: 0.404 D_fake: 0.591 
(epoch: 1, iters: 1040, time: 0.035, data: 0.006) G_GAN: 1.289 G_LPIPS: 57.084 D_real: 0.534 D_fake: 0.358 
(epoch: 1, iters: 1060, time: 0.034, data: 0.004) G_GAN: 0.869 G_LPIPS: 53.759 D_real: 0.530 D_fake: 0.600 
(epoch: 1, iters: 1080, time: 0.034, data: 0.005) G_GAN: 1.032 G_LPIPS: 57.358 D_real: 0.541 D_fake: 0.523 
(epoch: 1, iters: 1100, time: 0.035, data: 0.005) G_GAN: 1.027 G_LPIPS: 56.088 D_real: 0.466 D_fake: 0.487 
(epoch: 1, iters: 1120, time: 0.035, data: 0.005) G_GAN: 0.915 G_LPIPS: 54.557 D_real: 0.696 D_fake: 0.595 
(epoch: 1, iters: 1140, time: 0.035, data: 0.004) G_GAN: 1.411 G_LPIPS: 57.523 D_real: 0.407 D_fake: 0.344 
(epoch: 1, iters: 1160, time: 0.034, data: 0.004) G_GAN: 0.951 G_LPIPS: 56.255 D_real: 0.385 D_fake: 0.561 
(epoch: 1, iters: 1180, time: 0.034, data: 0.005) G_GAN: 0.912 G_LPIPS: 54.710 D_real: 0.393 D_fake: 0.649 
(epoch: 1, iters: 1200, time: 0.035, data: 0.005) G_GAN: 1.908 G_LPIPS: 62.512 D_real: 0.444 D_fake: 0.203 
(epoch: 1, iters: 1220, time: 0.034, data: 0.005) G_GAN: 1.436 G_LPIPS: 50.477 D_real: 0.605 D_fake: 0.544 
(epoch: 1, iters: 1240, time: 0.034, data: 0.005) G_GAN: 0.976 G_LPIPS: 57.347 D_real: 0.400 D_fake: 0.567 
(epoch: 1, iters: 1260, time: 0.035, data: 0.005) G_GAN: 1.338 G_LPIPS: 55.302 D_real: 0.452 D_fake: 0.362 
(epoch: 1, iters: 1280, time: 0.034, data: 0.005) G_GAN: 0.871 G_LPIPS: 56.102 D_real: 0.432 D_fake: 0.641 
(epoch: 1, iters: 1300, time: 0.034, data: 0.006) G_GAN: 1.095 G_LPIPS: 55.025 D_real: 0.399 D_fake: 0.524 
(epoch: 1, iters: 1320, time: 0.034, data: 0.006) G_GAN: 0.916 G_LPIPS: 56.462 D_real: 0.643 D_fake: 0.584 
(epoch: 1, iters: 1340, time: 0.035, data: 0.004) G_GAN: 1.866 G_LPIPS: 56.958 D_real: 0.380 D_fake: 0.180 
(epoch: 1, iters: 1360, time: 0.034, data: 0.005) G_GAN: 1.113 G_LPIPS: 54.536 D_real: 0.526 D_fake: 0.448 
(epoch: 1, iters: 1380, time: 0.034, data: 0.005) G_GAN: 0.708 G_LPIPS: 52.893 D_real: 0.458 D_fake: 0.792 
(epoch: 1, iters: 1400, time: 0.034, data: 0.005) G_GAN: 2.227 G_LPIPS: 60.510 D_real: 0.376 D_fake: 0.135 
(epoch: 1, iters: 1420, time: 0.034, data: 0.004) G_GAN: 0.795 G_LPIPS: 55.881 D_real: 0.290 D_fake: 0.711 
(epoch: 1, iters: 1440, time: 0.035, data: 0.005) G_GAN: 1.398 G_LPIPS: 59.844 D_real: 0.327 D_fake: 0.336 
(epoch: 1, iters: 1460, time: 0.034, data: 0.004) G_GAN: 1.016 G_LPIPS: 53.922 D_real: 0.302 D_fake: 0.564 
(epoch: 1, iters: 1480, time: 0.035, data: 0.005) G_GAN: 1.983 G_LPIPS: 58.588 D_real: 0.341 D_fake: 0.167 
(epoch: 1, iters: 1500, time: 0.035, data: 0.004) G_GAN: 1.330 G_LPIPS: 55.368 D_real: 0.501 D_fake: 0.332 
(epoch: 1, iters: 1520, time: 0.035, data: 0.005) G_GAN: 1.229 G_LPIPS: 54.995 D_real: 0.343 D_fake: 0.431 
(epoch: 1, iters: 1540, time: 0.035, data: 0.005) G_GAN: 1.590 G_LPIPS: 58.723 D_real: 0.616 D_fake: 0.283 
(epoch: 1, iters: 1560, time: 0.034, data: 0.005) G_GAN: 0.571 G_LPIPS: 55.913 D_real: 0.318 D_fake: 1.102 
(epoch: 1, iters: 1580, time: 0.035, data: 0.005) G_GAN: 1.041 G_LPIPS: 55.692 D_real: 0.348 D_fake: 0.571 
(epoch: 1, iters: 1600, time: 0.035, data: 0.005) G_GAN: 1.288 G_LPIPS: 53.445 D_real: 0.416 D_fake: 0.368 
(epoch: 1, iters: 1620, time: 0.035, data: 0.004) G_GAN: 1.700 G_LPIPS: 55.196 D_real: 0.570 D_fake: 0.224 
(epoch: 1, iters: 1640, time: 0.034, data: 0.005) G_GAN: 1.717 G_LPIPS: 56.976 D_real: 0.231 D_fake: 0.240 
(epoch: 1, iters: 1660, time: 0.035, data: 0.004) G_GAN: 1.141 G_LPIPS: 56.447 D_real: 0.388 D_fake: 0.507 
(epoch: 1, iters: 1680, time: 0.034, data: 0.006) G_GAN: 1.344 G_LPIPS: 55.061 D_real: 0.875 D_fake: 0.384 
(epoch: 1, iters: 1700, time: 0.035, data: 0.005) G_GAN: 1.729 G_LPIPS: 53.880 D_real: 0.202 D_fake: 0.238 
(epoch: 1, iters: 1720, time: 0.035, data: 0.005) G_GAN: 1.646 G_LPIPS: 54.403 D_real: 0.355 D_fake: 0.226 
(epoch: 1, iters: 1740, time: 0.035, data: 0.004) G_GAN: 0.693 G_LPIPS: 54.716 D_real: 0.210 D_fake: 0.872 
(epoch: 1, iters: 1760, time: 0.035, data: 0.005) G_GAN: 2.725 G_LPIPS: 57.833 D_real: 0.273 D_fake: 0.073 
(epoch: 1, iters: 1780, time: 0.035, data: 0.004) G_GAN: 1.283 G_LPIPS: 55.572 D_real: 0.292 D_fake: 0.432 
(epoch: 1, iters: 1800, time: 0.035, data: 0.005) G_GAN: 1.588 G_LPIPS: 57.958 D_real: 0.245 D_fake: 0.256 
(epoch: 1, iters: 1820, time: 0.035, data: 0.005) G_GAN: 1.411 G_LPIPS: 53.611 D_real: 0.418 D_fake: 0.332 
(epoch: 1, iters: 1840, time: 0.034, data: 0.005) G_GAN: 0.972 G_LPIPS: 54.620 D_real: 0.349 D_fake: 0.554 
(epoch: 1, iters: 1860, time: 0.035, data: 0.005) G_GAN: 1.750 G_LPIPS: 54.633 D_real: 0.312 D_fake: 0.232 
(epoch: 1, iters: 1880, time: 0.034, data: 0.006) G_GAN: 1.663 G_LPIPS: 54.741 D_real: 0.254 D_fake: 0.236 
(epoch: 1, iters: 1900, time: 0.035, data: 0.005) G_GAN: 1.446 G_LPIPS: 57.030 D_real: 0.179 D_fake: 0.364 
(epoch: 1, iters: 1920, time: 0.034, data: 0.005) G_GAN: 1.832 G_LPIPS: 55.050 D_real: 0.361 D_fake: 0.203 
(epoch: 1, iters: 1940, time: 0.034, data: 0.004) G_GAN: 1.383 G_LPIPS: 56.596 D_real: 0.154 D_fake: 0.363 
(epoch: 1, iters: 1960, time: 0.035, data: 0.005) G_GAN: 1.734 G_LPIPS: 55.945 D_real: 0.194 D_fake: 0.254 
(epoch: 1, iters: 1980, time: 0.035, data: 0.004) G_GAN: 2.129 G_LPIPS: 59.192 D_real: 0.168 D_fake: 0.156 
(epoch: 1, iters: 2000, time: 0.047, data: 0.005) G_GAN: 1.825 G_LPIPS: 57.379 D_real: 0.161 D_fake: 0.230 
(epoch: 1, iters: 2020, time: 0.035, data: 0.004) G_GAN: 1.146 G_LPIPS: 54.369 D_real: 0.573 D_fake: 0.375 
(epoch: 1, iters: 2040, time: 0.034, data: 0.005) G_GAN: 1.124 G_LPIPS: 57.248 D_real: 0.300 D_fake: 0.551 
(epoch: 1, iters: 2060, time: 0.035, data: 0.004) G_GAN: 1.892 G_LPIPS: 57.678 D_real: 0.202 D_fake: 0.225 
(epoch: 1, iters: 2080, time: 0.034, data: 0.005) G_GAN: 2.566 G_LPIPS: 56.055 D_real: 0.226 D_fake: 0.100 
(epoch: 1, iters: 2100, time: 0.035, data: 0.004) G_GAN: 1.504 G_LPIPS: 51.196 D_real: 0.479 D_fake: 0.269 
(epoch: 1, iters: 2120, time: 0.034, data: 0.005) G_GAN: 2.313 G_LPIPS: 55.027 D_real: 0.191 D_fake: 0.139 
(epoch: 1, iters: 2140, time: 0.034, data: 0.009) G_GAN: 2.103 G_LPIPS: 57.943 D_real: 0.170 D_fake: 0.143 
(epoch: 1, iters: 2160, time: 0.034, data: 0.005) G_GAN: 1.560 G_LPIPS: 48.514 D_real: 0.738 D_fake: 0.307 
(epoch: 1, iters: 2180, time: 0.034, data: 0.004) G_GAN: 3.080 G_LPIPS: 58.515 D_real: 0.164 D_fake: 0.051 
(epoch: 1, iters: 2200, time: 0.035, data: 0.005) G_GAN: 2.102 G_LPIPS: 59.064 D_real: 0.197 D_fake: 0.190 
(epoch: 1, iters: 2220, time: 0.035, data: 0.004) G_GAN: 2.842 G_LPIPS: 56.555 D_real: 0.197 D_fake: 0.065 
(epoch: 1, iters: 2240, time: 0.035, data: 0.005) G_GAN: 1.611 G_LPIPS: 52.366 D_real: 0.456 D_fake: 0.248 
(epoch: 1, iters: 2260, time: 0.035, data: 0.004) G_GAN: 1.233 G_LPIPS: 53.902 D_real: 0.266 D_fake: 0.494 
(epoch: 1, iters: 2280, time: 0.034, data: 0.005) G_GAN: 1.518 G_LPIPS: 53.160 D_real: 0.304 D_fake: 0.362 
(epoch: 1, iters: 2300, time: 0.035, data: 0.005) G_GAN: 1.606 G_LPIPS: 51.837 D_real: 0.477 D_fake: 0.303 
(epoch: 1, iters: 2320, time: 0.035, data: 0.008) G_GAN: 1.113 G_LPIPS: 60.633 D_real: 0.132 D_fake: 0.721 
(epoch: 1, iters: 2340, time: 0.035, data: 0.006) G_GAN: 2.003 G_LPIPS: 52.770 D_real: 0.467 D_fake: 0.150 
(epoch: 1, iters: 2360, time: 0.035, data: 0.005) G_GAN: 1.352 G_LPIPS: 55.317 D_real: 0.171 D_fake: 0.415 
(epoch: 1, iters: 2380, time: 0.035, data: 0.004) G_GAN: 1.952 G_LPIPS: 54.203 D_real: 0.175 D_fake: 0.184 
(epoch: 1, iters: 2400, time: 0.034, data: 0.005) G_GAN: 1.462 G_LPIPS: 52.962 D_real: 0.321 D_fake: 0.378 
(epoch: 1, iters: 2420, time: 0.035, data: 0.005) G_GAN: 2.022 G_LPIPS: 52.545 D_real: 0.642 D_fake: 0.150 
(epoch: 1, iters: 2440, time: 0.035, data: 0.005) G_GAN: 2.608 G_LPIPS: 55.142 D_real: 0.316 D_fake: 0.092 
(epoch: 1, iters: 2460, time: 0.035, data: 0.005) G_GAN: 1.562 G_LPIPS: 52.800 D_real: 0.252 D_fake: 0.273 
(epoch: 1, iters: 2480, time: 0.034, data: 0.004) G_GAN: 2.557 G_LPIPS: 54.354 D_real: 0.158 D_fake: 0.099 
(epoch: 1, iters: 2500, time: 0.034, data: 0.005) G_GAN: 1.587 G_LPIPS: 55.221 D_real: 0.291 D_fake: 0.253 
(epoch: 1, iters: 2520, time: 0.035, data: 0.005) G_GAN: 2.139 G_LPIPS: 56.615 D_real: 0.113 D_fake: 0.145 
(epoch: 1, iters: 2540, time: 0.034, data: 0.004) G_GAN: 1.888 G_LPIPS: 56.249 D_real: 0.197 D_fake: 0.220 
(epoch: 1, iters: 2560, time: 0.035, data: 0.005) G_GAN: 1.514 G_LPIPS: 51.725 D_real: 0.629 D_fake: 0.290 
(epoch: 1, iters: 2580, time: 0.034, data: 0.005) G_GAN: 1.494 G_LPIPS: 50.994 D_real: 0.708 D_fake: 0.276 
(epoch: 1, iters: 2600, time: 0.035, data: 0.005) G_GAN: 2.131 G_LPIPS: 55.251 D_real: 0.136 D_fake: 0.135 
(epoch: 1, iters: 2620, time: 0.034, data: 0.004) G_GAN: 1.709 G_LPIPS: 58.938 D_real: 0.111 D_fake: 0.289 
(epoch: 1, iters: 2640, time: 0.035, data: 0.004) G_GAN: 2.221 G_LPIPS: 59.307 D_real: 0.089 D_fake: 0.142 
(epoch: 1, iters: 2660, time: 0.035, data: 0.004) G_GAN: 1.308 G_LPIPS: 51.548 D_real: 0.456 D_fake: 0.367 
(epoch: 1, iters: 2680, time: 0.035, data: 0.005) G_GAN: 1.361 G_LPIPS: 54.644 D_real: 0.617 D_fake: 0.319 
(epoch: 1, iters: 2700, time: 0.035, data: 0.004) G_GAN: 0.740 G_LPIPS: 53.186 D_real: 0.131 D_fake: 1.160 
(epoch: 1, iters: 2720, time: 0.035, data: 0.005) G_GAN: 2.112 G_LPIPS: 56.504 D_real: 0.125 D_fake: 0.130 
(epoch: 1, iters: 2740, time: 0.035, data: 0.004) G_GAN: 2.549 G_LPIPS: 54.172 D_real: 0.213 D_fake: 0.139 
(epoch: 1, iters: 2760, time: 0.035, data: 0.005) G_GAN: 1.265 G_LPIPS: 54.303 D_real: 0.172 D_fake: 0.634 
(epoch: 1, iters: 2780, time: 0.035, data: 0.004) G_GAN: 1.989 G_LPIPS: 51.976 D_real: 0.378 D_fake: 0.171 
(epoch: 1, iters: 2800, time: 0.035, data: 0.005) G_GAN: 1.703 G_LPIPS: 53.129 D_real: 0.156 D_fake: 0.284 
(epoch: 1, iters: 2820, time: 0.035, data: 0.005) G_GAN: 1.910 G_LPIPS: 55.001 D_real: 0.176 D_fake: 0.223 
(epoch: 1, iters: 2840, time: 0.035, data: 0.005) G_GAN: 2.118 G_LPIPS: 54.617 D_real: 0.233 D_fake: 0.172 
(epoch: 1, iters: 2860, time: 0.035, data: 0.004) G_GAN: 1.867 G_LPIPS: 56.586 D_real: 0.338 D_fake: 0.201 
(epoch: 1, iters: 2880, time: 0.035, data: 0.005) G_GAN: 1.188 G_LPIPS: 53.644 D_real: 0.135 D_fake: 0.767 
(epoch: 1, iters: 2900, time: 0.035, data: 0.004) G_GAN: 1.801 G_LPIPS: 58.275 D_real: 0.156 D_fake: 0.205 
(epoch: 1, iters: 2920, time: 0.034, data: 0.005) G_GAN: 1.462 G_LPIPS: 51.799 D_real: 0.337 D_fake: 0.326 
(epoch: 1, iters: 2940, time: 0.035, data: 0.005) G_GAN: 2.579 G_LPIPS: 58.312 D_real: 0.116 D_fake: 0.092 
(epoch: 1, iters: 2960, time: 0.035, data: 0.005) G_GAN: 2.204 G_LPIPS: 55.877 D_real: 0.333 D_fake: 0.139 
(epoch: 1, iters: 2980, time: 0.035, data: 0.005) G_GAN: 1.374 G_LPIPS: 54.980 D_real: 0.100 D_fake: 0.393 
(epoch: 1, iters: 3000, time: 0.035, data: 0.005) G_GAN: 1.650 G_LPIPS: 53.290 D_real: 0.406 D_fake: 0.227 
(epoch: 1, iters: 3020, time: 0.035, data: 0.005) G_GAN: 1.480 G_LPIPS: 54.583 D_real: 0.302 D_fake: 0.447 
(epoch: 1, iters: 3040, time: 0.035, data: 0.004) G_GAN: 1.969 G_LPIPS: 60.486 D_real: 0.102 D_fake: 0.206 
(epoch: 1, iters: 3060, time: 0.035, data: 0.005) G_GAN: 1.521 G_LPIPS: 59.601 D_real: 0.179 D_fake: 0.374 
(epoch: 1, iters: 3080, time: 0.035, data: 0.005) G_GAN: 2.286 G_LPIPS: 54.463 D_real: 0.252 D_fake: 0.117 
(epoch: 1, iters: 3100, time: 0.035, data: 0.004) G_GAN: 2.193 G_LPIPS: 48.777 D_real: 0.334 D_fake: 0.141 
(epoch: 1, iters: 3120, time: 0.035, data: 0.005) G_GAN: 0.943 G_LPIPS: 57.408 D_real: 0.319 D_fake: 0.780 
(epoch: 1, iters: 3140, time: 0.035, data: 0.004) G_GAN: 1.760 G_LPIPS: 57.942 D_real: 0.070 D_fake: 0.234 
(epoch: 1, iters: 3160, time: 0.035, data: 0.005) G_GAN: 0.714 G_LPIPS: 52.650 D_real: 0.249 D_fake: 1.004 
(epoch: 1, iters: 3180, time: 0.035, data: 0.005) G_GAN: 1.835 G_LPIPS: 54.674 D_real: 0.123 D_fake: 0.223 
(epoch: 1, iters: 3200, time: 0.035, data: 0.005) G_GAN: 1.032 G_LPIPS: 57.618 D_real: 0.101 D_fake: 0.476 
(epoch: 1, iters: 3220, time: 0.035, data: 0.005) G_GAN: 1.558 G_LPIPS: 58.287 D_real: 0.180 D_fake: 0.295 
(epoch: 1, iters: 3240, time: 0.035, data: 0.005) G_GAN: 1.903 G_LPIPS: 54.678 D_real: 0.131 D_fake: 0.210 
(epoch: 1, iters: 3260, time: 0.035, data: 0.004) G_GAN: 2.813 G_LPIPS: 57.901 D_real: 0.158 D_fake: 0.068 
(epoch: 1, iters: 3280, time: 0.034, data: 0.005) G_GAN: 1.986 G_LPIPS: 52.265 D_real: 1.056 D_fake: 0.132 
(epoch: 1, iters: 3300, time: 0.035, data: 0.004) G_GAN: 1.096 G_LPIPS: 57.656 D_real: 0.053 D_fake: 0.739 
(epoch: 1, iters: 3320, time: 0.035, data: 0.021) G_GAN: 2.372 G_LPIPS: 56.208 D_real: 0.177 D_fake: 0.128 
(epoch: 1, iters: 3340, time: 0.035, data: 0.004) G_GAN: 2.083 G_LPIPS: 54.410 D_real: 0.105 D_fake: 0.166 
(epoch: 1, iters: 3360, time: 0.035, data: 0.006) G_GAN: 1.587 G_LPIPS: 54.525 D_real: 0.121 D_fake: 0.289 
(epoch: 1, iters: 3380, time: 0.035, data: 0.005) G_GAN: 3.180 G_LPIPS: 58.483 D_real: 0.116 D_fake: 0.048 
(epoch: 1, iters: 3400, time: 0.035, data: 0.005) G_GAN: 1.225 G_LPIPS: 57.049 D_real: 0.128 D_fake: 0.543 
(epoch: 1, iters: 3420, time: 0.035, data: 0.005) G_GAN: 2.004 G_LPIPS: 54.086 D_real: 0.197 D_fake: 0.144 
(epoch: 1, iters: 3440, time: 0.035, data: 0.005) G_GAN: 0.787 G_LPIPS: 55.803 D_real: 0.615 D_fake: 0.824 
(epoch: 1, iters: 3460, time: 0.035, data: 0.005) G_GAN: 1.581 G_LPIPS: 60.599 D_real: 0.069 D_fake: 0.377 
(epoch: 1, iters: 3480, time: 0.035, data: 0.006) G_GAN: 0.913 G_LPIPS: 56.013 D_real: 0.146 D_fake: 0.804 
(epoch: 1, iters: 3500, time: 0.035, data: 0.004) G_GAN: 1.031 G_LPIPS: 54.465 D_real: 0.383 D_fake: 0.551 
(epoch: 1, iters: 3520, time: 0.035, data: 0.005) G_GAN: 1.844 G_LPIPS: 54.521 D_real: 0.831 D_fake: 0.135 
(epoch: 1, iters: 3540, time: 0.035, data: 0.005) G_GAN: 1.139 G_LPIPS: 58.790 D_real: 0.063 D_fake: 0.672 
(epoch: 1, iters: 3560, time: 0.035, data: 0.005) G_GAN: 1.662 G_LPIPS: 55.719 D_real: 0.142 D_fake: 0.247 
(epoch: 1, iters: 3580, time: 0.035, data: 0.005) G_GAN: 1.942 G_LPIPS: 56.284 D_real: 0.284 D_fake: 0.230 
(epoch: 1, iters: 3600, time: 0.035, data: 0.005) G_GAN: 1.370 G_LPIPS: 57.324 D_real: 0.150 D_fake: 0.425 
(epoch: 1, iters: 3620, time: 0.035, data: 0.004) G_GAN: 1.561 G_LPIPS: 54.180 D_real: 1.000 D_fake: 0.191 
(epoch: 1, iters: 3640, time: 0.035, data: 0.005) G_GAN: 1.673 G_LPIPS: 56.085 D_real: 0.457 D_fake: 0.204 
(epoch: 1, iters: 3660, time: 0.035, data: 0.005) G_GAN: 1.192 G_LPIPS: 56.138 D_real: 0.281 D_fake: 0.584 
(epoch: 1, iters: 3680, time: 0.035, data: 0.005) G_GAN: 1.527 G_LPIPS: 55.230 D_real: 0.331 D_fake: 0.221 
(epoch: 1, iters: 3700, time: 0.035, data: 0.004) G_GAN: 2.402 G_LPIPS: 57.108 D_real: 0.128 D_fake: 0.110 
(epoch: 1, iters: 3720, time: 0.035, data: 0.004) G_GAN: 2.481 G_LPIPS: 57.709 D_real: 0.136 D_fake: 0.094 
(epoch: 1, iters: 3740, time: 0.035, data: 0.004) G_GAN: 1.726 G_LPIPS: 57.487 D_real: 0.069 D_fake: 0.244 
(epoch: 1, iters: 3760, time: 0.035, data: 0.005) G_GAN: 1.118 G_LPIPS: 55.700 D_real: 0.568 D_fake: 0.433 
(epoch: 1, iters: 3780, time: 0.035, data: 0.004) G_GAN: 2.534 G_LPIPS: 54.586 D_real: 0.272 D_fake: 0.078 
(epoch: 1, iters: 3800, time: 0.035, data: 0.005) G_GAN: 1.510 G_LPIPS: 56.646 D_real: 0.473 D_fake: 0.332 
